result start :[0.38450292397660846, 0.34736842105263133, 0.29671052631578898, 0.39858292730149203, 0.37493154716009242, 0.35182030309765328]. 
Generate for d :0.25500011444091797s. 
100 d_epoch :529.3120000362396s. 
0	0.383771929825	0.349561403509	0.298026315789	0.397553807288	0.376052584976	0.352131914209
0	0.383771929825	0.349561403509	0.298464912281	0.397553807288	0.376052584976	0.352492001018
0	0.383771929825	0.349561403509	0.298464912281	0.397553807288	0.376052584976	0.352492001018
0	0.383771929825	0.349561403509	0.298464912281	0.397688549718	0.376182561806	0.352580878997
0	0.384502923977	0.349561403509	0.298464912281	0.398337852154	0.376298909707	0.352662155901
0	0.384502923977	0.349561403509	0.298464912281	0.398337852154	0.376331504602	0.352696049937
0	0.384502923977	0.349561403509	0.298464912281	0.398337852154	0.376331504602	0.352715714514
0	0.384502923977	0.349561403509	0.298684210526	0.398337852154	0.376331504602	0.352855233786
0	0.384502923977	0.35	0.298903508772	0.398337852154	0.376619235035	0.353022678951
0	0.384502923977	0.350438596491	0.298684210526	0.398607337014	0.377101729337	0.353036186136
0	0.383771929825	0.350438596491	0.298684210526	0.398472594584	0.377357267627	0.353240578612
0	0.383771929825	0.350438596491	0.298684210526	0.398472594584	0.377389862522	0.353272770703
0	0.383771929825	0.350438596491	0.298684210526	0.398472594584	0.377422457418	0.353300889662
0	0.383771929825	0.350438596491	0.298903508772	0.398472594584	0.377389862522	0.353426224179
0	0.383771929825	0.350438596491	0.298684210526	0.398472594584	0.377422457418	0.35332991314
0	0.383771929825	0.350438596491	0.298684210526	0.399097487308	0.377874083994	0.353756189387
0	0.383040935673	0.350438596491	0.298903508772	0.398582927301	0.377822523133	0.353861815815
0	0.383040935673	0.35	0.298903508772	0.398582927301	0.3775347927	0.353888280616
0	0.38230994152	0.35	0.298903508772	0.398068367295	0.377483231839	0.353845610835
0	0.38230994152	0.35	0.298903508772	0.398203109725	0.377580613773	0.353975502863
0	0.38230994152	0.35	0.298903508772	0.398203109725	0.377580613773	0.353989902283
0	0.38230994152	0.35	0.299122807018	0.398068367295	0.377483231839	0.354050497234
0	0.38230994152	0.35	0.298903508772	0.398448184872	0.377757736094	0.354103046645
0	0.38230994152	0.35	0.299122807018	0.398448184872	0.377757736094	0.354253606151
0	0.383040935673	0.350877192982	0.299122807018	0.398962744878	0.378384757822	0.354338616805
0	0.383040935673	0.350877192982	0.299122807018	0.398962744878	0.378384757822	0.354345253872
0	0.38230994152	0.350438596491	0.299561403509	0.398448184872	0.378045466527	0.354622734776
0	0.38230994152	0.350438596491	0.299561403509	0.398448184872	0.378078061423	0.354650103624
0	0.38230994152	0.350438596491	0.299561403509	0.398448184872	0.378045466527	0.354626805022
1	0.38230994152	0.35	0.299561403509	0.398448184872	0.377822925885	0.354657884721
1	0.381578947368	0.35	0.299561403509	0.397933624865	0.377771365024	0.35462442525
1	0.381578947368	0.35	0.299342105263	0.397933624865	0.377803959919	0.354500282758
1	0.381578947368	0.35	0.299342105263	0.397933624865	0.377803959919	0.354530647746
1	0.381578947368	0.35	0.299342105263	0.397933624865	0.377803959919	0.354524872669
1	0.383040935673	0.35	0.299342105263	0.398962744878	0.377939676537	0.354630192153
1	0.383040935673	0.35	0.299122807018	0.398962744878	0.377939676537	0.354530543913
1	0.383040935673	0.35	0.299122807018	0.399342562455	0.378214180793	0.354720781454
1	0.383040935673	0.35	0.299122807018	0.399342562455	0.378214180793	0.354743116711
1	0.383040935673	0.35	0.299122807018	0.399342562455	0.378214180793	0.354748891788
1	0.383040935673	0.35	0.299342105263	0.399342562455	0.378214180793	0.354888411061
1	0.38230994152	0.35	0.299342105263	0.398962744878	0.378240220586	0.354895993241
1	0.38230994152	0.35	0.299780701754	0.398962744878	0.378240220586	0.355259410309
1	0.38230994152	0.349561403509	0.3	0.398962744878	0.377952490153	0.355437104216
1	0.38230994152	0.349561403509	0.3	0.398962744878	0.377952490153	0.355468099221
1	0.38230994152	0.349561403509	0.300219298246	0.398962744878	0.377919895257	0.355575730371
1	0.38230994152	0.349561403509	0.300438596491	0.398675618226	0.3776653635	0.35545789919
1	0.38230994152	0.349122807018	0.300438596491	0.398540875796	0.377280251133	0.355399309073
1	0.383771929825	0.349122807018	0.300657894737	0.399569995809	0.377383372855	0.355601053536
1	0.383771929825	0.349122807018	0.300438596491	0.400084555816	0.377755259045	0.355703817625
1	0.384502923977	0.349122807018	0.300657894737	0.400599115822	0.377774225011	0.355865772308
1	0.384502923977	0.349122807018	0.300657894737	0.400599115822	0.377806819907	0.355895548507
1	0.384502923977	0.349122807018	0.300438596491	0.400599115822	0.377806819907	0.355778587781
1	0.384502923977	0.349122807018	0.300438596491	0.400599115822	0.377806819907	0.355784362859
1	0.384502923977	0.349122807018	0.300657894737	0.400219298246	0.377532315651	0.355745747652
1	0.384502923977	0.349122807018	0.300657894737	0.400219298246	0.377532315651	0.355731348232
1	0.384502923977	0.349122807018	0.300657894737	0.400354040675	0.377629697586	0.355780828738
1	0.384502923977	0.349122807018	0.300657894737	0.400354040675	0.377629697586	0.355786603815
1	0.384502923977	0.349122807018	0.300877192982	0.400354040675	0.377629697586	0.355943371772
1	0.384502923977	0.349122807018	0.301096491228	0.400354040675	0.377629697586	0.356082891045
1	0.384502923977	0.349561403509	0.301315789474	0.400354040675	0.377917428019	0.35625892385
1	0.384502923977	0.349561403509	0.301535087719	0.400354040675	0.377917428019	0.35639436999
1	0.384502923977	0.35	0.301535087719	0.400354040675	0.378205158452	0.356408886304
1	0.384502923977	0.35	0.301535087719	0.400733858252	0.378512257603	0.356611021905
1	0.384502923977	0.35	0.301754385965	0.400868600682	0.378609639537	0.356828018354
1	0.384502923977	0.35	0.301754385965	0.400868600682	0.378609639537	0.356841308418
1	0.384502923977	0.35	0.301973684211	0.400868600682	0.378609639537	0.356965236246
1	0.384502923977	0.350438596491	0.301973684211	0.400868600682	0.37889736997	0.356970115968
1	0.384502923977	0.350438596491	0.301754385965	0.400868600682	0.37889736997	0.356838536803
1	0.384502923977	0.350438596491	0.301754385965	0.400868600682	0.378962559761	0.356905096299
1	0.384502923977	0.350438596491	0.301535087719	0.401003343112	0.379059941696	0.356827579214
1	0.384502923977	0.350438596491	0.301535087719	0.400623525535	0.37878543744	0.356614849338
1	0.384502923977	0.350438596491	0.301535087719	0.400623525535	0.37878543744	0.3566237487
1	0.384502923977	0.350877192982	0.301754385965	0.400623525535	0.379058461291	0.356719316793
1	0.384502923977	0.350877192982	0.301754385965	0.400623525535	0.379058461291	0.356727941135
1	0.384502923977	0.350877192982	0.301754385965	0.400623525535	0.379058461291	0.356739798675
1	0.384502923977	0.350877192982	0.301754385965	0.400623525535	0.379058461291	0.356756696933
1	0.385233918129	0.350438596491	0.301754385965	0.401407570401	0.379017055588	0.356934068842
1	0.385964912281	0.350438596491	0.301754385965	0.401922130407	0.379068616449	0.356967528313
1	0.385964912281	0.350438596491	0.301973684211	0.401922130407	0.379068616449	0.357136362603
2	0.387426900585	0.350438596491	0.301973684211	0.402951250421	0.379171738172	0.357236713502
2	0.387426900585	0.350877192982	0.301973684211	0.402951250421	0.379459468605	0.357288063027
2	0.387426900585	0.350877192982	0.301973684211	0.402951250421	0.379459468605	0.35729668737
2	0.388157894737	0.350877192982	0.301973684211	0.403465810427	0.379511029467	0.357363545356
2	0.388157894737	0.350438596491	0.301973684211	0.403735295287	0.379418062902	0.357458458279
2	0.388157894737	0.350438596491	0.302192982456	0.403735295287	0.379418062902	0.357597977552
2	0.388157894737	0.350438596491	0.302192982456	0.404115112864	0.379692567158	0.357783544349
2	0.388157894737	0.350877192982	0.302192982456	0.404115112864	0.379980297591	0.357809375918
2	0.388157894737	0.350877192982	0.302412280702	0.404115112864	0.379947702696	0.358034562855
2	0.388888888889	0.350877192982	0.302412280702	0.40462967287	0.379999263557	0.358093138616
2	0.388888888889	0.350877192982	0.302192982456	0.4047644153	0.380078757179	0.358050331081
2	0.389619883041	0.351315789474	0.302192982456	0.405278975307	0.380418048473	0.358108931086
2	0.389619883041	0.351315789474	0.302412280702	0.405278975307	0.380418048473	0.358279805871
2	0.389619883041	0.351315789474	0.302412280702	0.405278975307	0.380418048473	0.358290846106
2	0.389619883041	0.351315789474	0.302412280702	0.405278975307	0.380418048473	0.358282221763
2	0.388888888889	0.351315789474	0.302412280702	0.4047644153	0.380366487612	0.358236435979
2	0.389619883041	0.351315789474	0.302412280702	0.405278975307	0.380418048473	0.358310077309
2	0.389619883041	0.350877192982	0.302412280702	0.405278975307	0.38013031804	0.358316999685
2	0.389619883041	0.350877192982	0.302412280702	0.405278975307	0.38013031804	0.358310032583
2	0.390350877193	0.350877192982	0.302631578947	0.405793535313	0.380181878901	0.358506012829
2	0.389619883041	0.350877192982	0.302631578947	0.405278975307	0.38013031804	0.358472553358
2	0.389619883041	0.350877192982	0.302631578947	0.405278975307	0.38013031804	0.35847952046
2	0.389619883041	0.350877192982	0.302631578947	0.405144232877	0.379967746315	0.358372729344
2	0.389619883041	0.350877192982	0.302631578947	0.405144232877	0.379967746315	0.358365762242
2	0.389619883041	0.350877192982	0.302850877193	0.405144232877	0.379967746315	0.358499506438
2	0.389619883041	0.350438596491	0.303070175439	0.405144232877	0.379647420986	0.358629478905
2	0.390350877193	0.350877192982	0.303289473684	0.405658792883	0.37998671228	0.358851977692
2	0.391081871345	0.350877192982	0.303289473684	0.40617335289	0.380070868037	0.358880559111
2	0.391812865497	0.350877192982	0.30350877193	0.406687912897	0.380122428899	0.359065033932
2	0.391812865497	0.350877192982	0.30350877193	0.40630809532	0.379847924643	0.358892298751
2	0.391812865497	0.350877192982	0.30350877193	0.40630809532	0.379847924643	0.358903166301
2	0.391812865497	0.350438596491	0.30350877193	0.40630809532	0.37956019421	0.358894150043
2	0.391081871345	0.350438596491	0.30350877193	0.405658792883	0.379411251414	0.358784754181
2	0.391081871345	0.350438596491	0.303289473684	0.405658792883	0.379378656519	0.358544382833
2	0.391812865497	0.350438596491	0.303289473684	0.40617335289	0.379462812276	0.358604769239
2	0.393274853801	0.350438596491	0.303289473684	0.407202472903	0.379565933998	0.358680928633
2	0.393274853801	0.350877192982	0.303289473684	0.407202472903	0.379853664432	0.358695719967
2	0.393274853801	0.350877192982	0.303289473684	0.407202472903	0.379853664432	0.358706456233
2	0.393274853801	0.351754385965	0.303289473684	0.407202472903	0.380429125298	0.358744663245
2	0.393274853801	0.351315789474	0.303289473684	0.407202472903	0.380141394865	0.358738496253
2	0.393274853801	0.351754385965	0.303289473684	0.407202472903	0.380429125298	0.358753287588
2	0.393274853801	0.351754385965	0.303289473684	0.407202472903	0.380429125298	0.35879236161
2	0.393274853801	0.351754385965	0.303728070175	0.407337215333	0.380559102128	0.359166786356
2	0.394005847953	0.351754385965	0.303728070175	0.408009525851	0.380652315886	0.359269911728
2	0.394005847953	0.351754385965	0.30350877193	0.408009525851	0.380652315886	0.359039323028
2	0.394005847953	0.352631578947	0.30350877193	0.408009525851	0.381308747057	0.359115018073
2	0.394005847953	0.353070175439	0.30350877193	0.408009525851	0.381629072385	0.359156736342
2	0.394005847953	0.353070175439	0.30350877193	0.408009525851	0.381629072385	0.35914976924
2	0.394005847953	0.353070175439	0.30350877193	0.408009525851	0.38159647749	0.359128617383
2	0.394005847953	0.353070175439	0.303289473684	0.408144268281	0.381693859424	0.359052292323
3	0.394005847953	0.353070175439	0.303728070175	0.408144268281	0.381693859424	0.359349848124
3	0.394736842105	0.353070175439	0.303947368421	0.408658828288	0.381778015181	0.359552775751
3	0.394736842105	0.353070175439	0.303947368421	0.408658828288	0.381745420286	0.35954671959
3	0.394736842105	0.35350877193	0.303947368421	0.408793570717	0.382240920186	0.359650884203
3	0.394736842105	0.35350877193	0.304385964912	0.408793570717	0.382240920186	0.36016639802
3	0.394736842105	0.35350877193	0.304385964912	0.408793570717	0.382214588744	0.360145163111
3	0.395467836257	0.35350877193	0.304385964912	0.409308130724	0.382266149606	0.360181038474
3	0.395467836257	0.35350877193	0.304385964912	0.408928313147	0.381886332029	0.359808143295
3	0.394736842105	0.35350877193	0.304385964912	0.408279010711	0.381737389233	0.359711489612
3	0.394736842105	0.353947368421	0.304605263158	0.408279010711	0.382057714562	0.359915005251
3	0.394736842105	0.353947368421	0.305263157895	0.408279010711	0.382057714562	0.360384683858
3	0.394736842105	0.353947368421	0.305043859649	0.408279010711	0.382090309457	0.360266316443
3	0.394736842105	0.35350877193	0.305263157895	0.408658828288	0.382077083279	0.360584849242
3	0.394005847953	0.353947368421	0.305263157895	0.408144268281	0.382313252851	0.360552077399
3	0.394005847953	0.353947368421	0.305043859649	0.408144268281	0.382313252851	0.360434638596
3	0.394005847953	0.354385964912	0.305043859649	0.408144268281	0.382600983284	0.360433838486
3	0.393274853801	0.355263157895	0.304824561404	0.407629708274	0.383124883289	0.360284493575
3	0.394005847953	0.355263157895	0.304824561404	0.407764450704	0.382901939895	0.360137677695
3	0.394005847953	0.355263157895	0.304824561404	0.407764450704	0.382901939895	0.360154892982
3	0.394005847953	0.355263157895	0.304824561404	0.407764450704	0.382869345	0.360144477391
3	0.394005847953	0.355263157895	0.305043859649	0.407764450704	0.382901939895	0.360306585649
3	0.394005847953	0.355263157895	0.304824561404	0.407764450704	0.382901939895	0.360192514183
3	0.394005847953	0.355263157895	0.304824561404	0.407764450704	0.382901939895	0.360196587316
3	0.394005847953	0.356140350877	0.304824561404	0.407764450704	0.383477400761	0.360244820932
3	0.394736842105	0.356140350877	0.305043859649	0.408279010711	0.383528961623	0.360417799675
3	0.394736842105	0.356140350877	0.305043859649	0.408279010711	0.383528961623	0.360426424018
3	0.394736842105	0.356140350877	0.304605263158	0.408279010711	0.383496366727	0.360123076486
3	0.394736842105	0.356140350877	0.304824561404	0.408279010711	0.383496366727	0.360255155288
3	0.394736842105	0.356140350877	0.304824561404	0.408279010711	0.383594151414	0.360318610859
3	0.395467836257	0.356140350877	0.304824561404	0.408793570717	0.383645712275	0.360363110564
3	0.395467836257	0.356140350877	0.304824561404	0.408793570717	0.383645712275	0.360363110564
3	0.395467836257	0.355263157895	0.304824561404	0.408793570717	0.383070251409	0.360335185135
3	0.395467836257	0.355263157895	0.304824561404	0.408793570717	0.383070251409	0.36035866358
3	0.395467836257	0.355263157895	0.304605263158	0.408793570717	0.383070251409	0.360228960675
3	0.395467836257	0.355263157895	0.304605263158	0.408928313147	0.383167633343	0.360327209751
3	0.396198830409	0.355263157895	0.304605263158	0.409442873154	0.383219194205	0.360366444299
3	0.396198830409	0.355263157895	0.304605263158	0.409442873154	0.383219194205	0.360386108876
3	0.396198830409	0.355263157895	0.304605263158	0.409442873154	0.3832517891	0.36039863639
3	0.396929824561	0.355263157895	0.304605263158	0.40995743316	0.383303349961	0.360443136096
3	0.396929824561	0.355701754386	0.304824561404	0.40995743316	0.383591080395	0.360597446703
3	0.396929824561	0.355701754386	0.304824561404	0.409687948301	0.383428911421	0.360469109192
3	0.396929824561	0.355701754386	0.304824561404	0.409687948301	0.383428911421	0.360460484849
3	0.396929824561	0.355701754386	0.304824561404	0.409687948301	0.383428911421	0.360454709772
3	0.396929824561	0.355701754386	0.304605263158	0.410067765878	0.383768605468	0.360602409887
3	0.396929824561	0.356140350877	0.304824561404	0.410447583455	0.384330840156	0.360931165721
3	0.396929824561	0.356140350877	0.304605263158	0.410447583455	0.384330840156	0.360813961217
3	0.396929824561	0.356140350877	0.304824561404	0.410447583455	0.384330840156	0.360957169742
3	0.396929824561	0.356140350877	0.304824561404	0.410312841025	0.384220953218	0.360893507055
3	0.396929824561	0.356578947368	0.304824561404	0.410312841025	0.384508683652	0.36090829839
3	0.397660818713	0.356578947368	0.304824561404	0.410827401031	0.384560244513	0.360924942549
4	0.397660818713	0.356578947368	0.304824561404	0.410827401031	0.384560244513	0.360923285309
4	0.397660818713	0.356578947368	0.304605263158	0.410827401031	0.384560244513	0.360806448392
4	0.397660818713	0.356578947368	0.304824561404	0.410827401031	0.384527649617	0.360916886145
4	0.397660818713	0.356578947368	0.304824561404	0.410827401031	0.384527649617	0.360922661222
4	0.397660818713	0.356578947368	0.304824561404	0.410827401031	0.384527649617	0.360934211377
4	0.397660818713	0.356578947368	0.304824561404	0.410827401031	0.384527649617	0.360948145581
4	0.397660818713	0.356578947368	0.305043859649	0.410827401031	0.384560244513	0.361150512521
4	0.397660818713	0.35701754386	0.304824561404	0.410447583455	0.38457347069	0.360847650104
4	0.397660818713	0.357456140351	0.304824561404	0.410447583455	0.384861201124	0.360842776862
4	0.397660818713	0.357456140351	0.304824561404	0.410447583455	0.384596166239	0.360786585252
4	0.397660818713	0.357456140351	0.304824561404	0.410447583455	0.384596166239	0.36078364074
4	0.398391812865	0.357456140351	0.304824561404	0.410962143461	0.3846477271	0.360836469075
4	0.397660818713	0.357456140351	0.304824561404	0.410447583455	0.384596166239	0.360800160338
4	0.397660818713	0.357456140351	0.304824561404	0.410447583455	0.384596166239	0.360800160338
4	0.397660818713	0.357456140351	0.305043859649	0.410447583455	0.384563571343	0.360925494856
4	0.397660818713	0.357456140351	0.305043859649	0.410312841025	0.384466189409	0.360879115956
4	0.397660818713	0.35701754386	0.304824561404	0.410178098595	0.384081077041	0.360648923034
4	0.396929824561	0.35701754386	0.304824561404	0.409663538589	0.384062111075	0.360610238874
4	0.396929824561	0.35701754386	0.304824561404	0.409663538589	0.384062111075	0.360604463796
4	0.396929824561	0.35701754386	0.305043859649	0.409663538589	0.384062111075	0.360773825891
4	0.396929824561	0.35701754386	0.305043859649	0.409663538589	0.384094705971	0.360806420786
4	0.396929824561	0.35701754386	0.305043859649	0.409663538589	0.384094705971	0.360813387888
4	0.396929824561	0.35701754386	0.305043859649	0.409663538589	0.384094705971	0.360813387888
4	0.396929824561	0.35701754386	0.305043859649	0.409798281018	0.384192087905	0.360877774125
4	0.397660818713	0.35701754386	0.305043859649	0.410312841025	0.384276243662	0.360946003962
4	0.397660818713	0.356578947368	0.305263157895	0.410178098595	0.383891131294	0.361108456503
4	0.397660818713	0.356578947368	0.305043859649	0.410178098595	0.383891131294	0.360975904333
4	0.397660818713	0.356578947368	0.304824561404	0.410423173742	0.384068253615	0.361047279486
4	0.397660818713	0.356578947368	0.304824561404	0.410423173742	0.38403565872	0.36102612763
4	0.397660818713	0.356140350877	0.304824561404	0.410423173742	0.383747928287	0.361025735715
4	0.397660818713	0.356140350877	0.305263157895	0.410423173742	0.383747928287	0.361457472228
4	0.397660818713	0.356140350877	0.305263157895	0.410423173742	0.383747928287	0.361457472228
4	0.397660818713	0.356140350877	0.305701754386	0.410423173742	0.383747928287	0.361743477874
4	0.397660818713	0.356140350877	0.305921052632	0.410423173742	0.383747928287	0.361890209739
4	0.398391812865	0.356140350877	0.306359649123	0.410937733749	0.383799489148	0.362202707754
4	0.398391812865	0.35701754386	0.306359649123	0.410937733749	0.384418402955	0.3622437347
4	0.398391812865	0.35701754386	0.306578947368	0.410937733749	0.384385808059	0.362362102116
4	0.398391812865	0.35701754386	0.306578947368	0.410937733749	0.384385808059	0.362369069218
4	0.398391812865	0.357456140351	0.306578947368	0.410937733749	0.384673538492	0.362401185784
4	0.398391812865	0.357456140351	0.306578947368	0.410937733749	0.384673538492	0.362401185784
4	0.398391812865	0.357456140351	0.306578947368	0.411072476179	0.384770920427	0.362489737302
4	0.398391812865	0.357894736842	0.306578947368	0.411072476179	0.38505865086	0.362539640325
4	0.398391812865	0.357894736842	0.306578947368	0.411072476179	0.38505865086	0.36255335551
4	0.398391812865	0.358333333333	0.306578947368	0.411072476179	0.385346381293	0.362583273073
4	0.398391812865	0.358333333333	0.306578947368	0.411072476179	0.385411571084	0.362622727521
4	0.397660818713	0.358333333333	0.306578947368	0.410557916172	0.385360010223	0.36258926805
4	0.396929824561	0.357894736842	0.306578947368	0.410043356165	0.385020718928	0.362529428226
4	0.396929824561	0.357894736842	0.306578947368	0.410043356165	0.385020718928	0.362523653149
4	0.396929824561	0.357894736842	0.306578947368	0.410043356165	0.385020718928	0.362536395328
4	0.397660818713	0.358333333333	0.306578947368	0.410557916172	0.385360010223	0.362596580069
5	0.397660818713	0.357894736842	0.306798245614	0.410557916172	0.385104874685	0.3630222457
5	0.397660818713	0.357894736842	0.30701754386	0.410557916172	0.38507227979	0.363150192128
5	0.397660818713	0.357894736842	0.30701754386	0.410557916172	0.38507227979	0.363169856705
5	0.397660818713	0.357456140351	0.30701754386	0.410937733749	0.384948666079	0.363316453163
5	0.397660818713	0.357456140351	0.30701754386	0.410937733749	0.384916071184	0.363302268408
5	0.398391812865	0.357456140351	0.30701754386	0.411452293756	0.384967632045	0.363334440609
5	0.398391812865	0.357456140351	0.30701754386	0.411452293756	0.384967632045	0.363334440609
5	0.399122807018	0.357456140351	0.30701754386	0.411966853762	0.385019192906	0.36336790008
5	0.399122807018	0.357894736842	0.30701754386	0.411587036185	0.385032419084	0.363153249146
5	0.400584795322	0.357894736842	0.307236842105	0.412616156198	0.385135540807	0.363372429539
5	0.400584795322	0.357894736842	0.30701754386	0.412616156198	0.385172901302	0.363304458485
5	0.400584795322	0.357894736842	0.30701754386	0.412616156198	0.385172901302	0.363304458485
5	0.400584795322	0.357894736842	0.30701754386	0.412616156198	0.385140306406	0.363281604683
5	0.400584795322	0.357894736842	0.307456140351	0.412750898628	0.385270283236	0.363655127757
5	0.400584795322	0.357894736842	0.307456140351	0.413265458635	0.385642169426	0.363969012721
5	0.400584795322	0.357894736842	0.307675438596	0.413400201065	0.385739551361	0.364145331881
5	0.400584795322	0.357894736842	0.307456140351	0.413400201065	0.385739551361	0.36401277971
5	0.400584795322	0.357894736842	0.307675438596	0.413400201065	0.385739551361	0.364152298983
5	0.400584795322	0.357894736842	0.307894736842	0.413780018641	0.386014055616	0.364469952734
5	0.400584795322	0.357894736842	0.307894736842	0.413645276212	0.385916673682	0.364392670236
5	0.400584795322	0.358333333333	0.307894736842	0.413645276212	0.386204404115	0.364407461571
5	0.400584795322	0.358333333333	0.307894736842	0.413645276212	0.386204404115	0.364407461571
5	0.400584795322	0.358333333333	0.307894736842	0.413645276212	0.386236999011	0.364417573193
5	0.401315789474	0.358333333333	0.307894736842	0.414294578648	0.386353346911	0.364489298987
5	0.401315789474	0.358333333333	0.308114035088	0.414294578648	0.386385941806	0.364641345774
5	0.401315789474	0.358333333333	0.308114035088	0.414294578648	0.386385941806	0.364652386009
5	0.401315789474	0.358771929825	0.307894736842	0.414294578648	0.386673672239	0.364536868381
5	0.401315789474	0.358771929825	0.307894736842	0.414294578648	0.386673672239	0.364547111721
5	0.401315789474	0.359210526316	0.307894736842	0.414674396225	0.387235906928	0.36480681873
5	0.401315789474	0.359210526316	0.307894736842	0.414809138655	0.387365883758	0.364894013679
5	0.401315789474	0.359210526316	0.307894736842	0.414809138655	0.387365883758	0.364882973444
5	0.401315789474	0.359210526316	0.307894736842	0.414809138655	0.387365883758	0.364882973444
5	0.401315789474	0.359210526316	0.307894736842	0.414809138655	0.387365883758	0.364882973444
5	0.401315789474	0.359649122807	0.307894736842	0.414809138655	0.387697067131	0.364938702769
5	0.401315789474	0.359649122807	0.307894736842	0.414809138655	0.387664472236	0.364923325989
5	0.401315789474	0.359649122807	0.307894736842	0.414809138655	0.387664472236	0.364923325989
5	0.401315789474	0.359649122807	0.308114035088	0.414943881084	0.38776185417	0.365160227196
5	0.401315789474	0.359649122807	0.308114035088	0.414943881084	0.38776185417	0.365172969375
5	0.402046783626	0.359649122807	0.308114035088	0.415458441091	0.387813415032	0.365216556643
5	0.402046783626	0.359210526316	0.308114035088	0.415593183521	0.387623066533	0.36528199533
5	0.402046783626	0.359210526316	0.308114035088	0.415593183521	0.387590471638	0.365278092158
5	0.402046783626	0.359649122807	0.308333333333	0.415593183521	0.387910796966	0.365466296801
5	0.402046783626	0.359210526316	0.308333333333	0.415593183521	0.387623066533	0.365460318747
5	0.402046783626	0.359210526316	0.308333333333	0.415458441091	0.387510978016	0.365349085301
5	0.402046783626	0.359210526316	0.308333333333	0.415458441091	0.387478383121	0.365344022063
5	0.402046783626	0.359210526316	0.308114035088	0.415323698661	0.387381001186	0.365141308578
5	0.402046783626	0.360087719298	0.308333333333	0.415323698661	0.387956462052	0.365304915439
5	0.402777777778	0.360087719298	0.308333333333	0.415838258668	0.387975428018	0.365315785924
5	0.402777777778	0.360526315789	0.308333333333	0.415838258668	0.388295753347	0.365368210113
5	0.402777777778	0.360526315789	0.308333333333	0.415973001098	0.388393135281	0.365431404325
6	0.402777777778	0.360526315789	0.308333333333	0.415973001098	0.388393135281	0.365428988433
6	0.402046783626	0.360964912281	0.308552631579	0.415458441091	0.388629304853	0.365549839569
6	0.401315789474	0.360964912281	0.308114035088	0.414943881084	0.388577743992	0.36521440319
6	0.401315789474	0.360964912281	0.307675438596	0.414943881084	0.388577743992	0.364926740303
6	0.401315789474	0.360526315789	0.307675438596	0.414943881084	0.388290013559	0.364911948968
6	0.401315789474	0.360526315789	0.307894736842	0.414943881084	0.388290013559	0.365027739904
6	0.401315789474	0.360526315789	0.307894736842	0.414943881084	0.388290013559	0.36502654788
6	0.401315789474	0.360964912281	0.308114035088	0.414943881084	0.388577743992	0.36520274813
6	0.401315789474	0.360526315789	0.308114035088	0.415323698661	0.388564517814	0.365379306822
6	0.401315789474	0.360526315789	0.308114035088	0.415323698661	0.388564517814	0.365378833454
6	0.400584795322	0.360526315789	0.308114035088	0.414943881084	0.388642933783	0.365459555542
6	0.400584795322	0.360526315789	0.308333333333	0.414943881084	0.388610338887	0.365563862431
6	0.400584795322	0.360526315789	0.308333333333	0.414943881084	0.388610338887	0.365570829533
6	0.400584795322	0.360526315789	0.308333333333	0.414943881084	0.388642933783	0.36559198139
6	0.400584795322	0.360526315789	0.308333333333	0.414943881084	0.388642933783	0.36559170637
